IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.154.138.226","www.tatamotors.com","TATA MOTORS LIMITED","IN","Pune","Maharashtra","www.tatamotors.com|www.tataok.tatamotors.com|aceev.tatamotors.com|aggregate.tatamotors.com|aggregates.tatamotors.com|aisphere-dev.tatamotors.com|aisphere.tatamotors.com|analytics-brandintelle.tatamotors.com|api-brandintelle.tatamotors.com|api-taxspace-dev.tatamotors.com|api-taxspace.tatamotors.com|apns.sadhan-cv.tatamotors.com|apns.sadhan-ev.tatamotors.com|apns.sadhan-pv.tatamotors.com|autoexpo.tatamotors.com|bandhan.tatamotors.com|bhutan.pvibcountrysites.tatamotors.com|bolivia-new.countrysites.tatamotors.com|brandintelle-analytics.tatamotors.com|brandintelle-datalake.tatamotors.com|brandintelle.tatamotors.com|busesandvans.tatamotors.com|careers.tatamotors.com|cars.tatamotors.com|cetservices.tatamotors.com|chile.countrysites.tatamotors.com|cognixscheduler.tatamotors.com|cognixscheduleruat.tatamotors.com|com-prod-ev.tatamotors.com|com-prod.tatamotors.com|com-stage-ev.tatamotors.com|com-stage.tatamotors.com|com-stage2-ev.tatamotors.com|com-stage2.tatamotors.com|connect-brandintelle.tatamotors.com|countrysites.tatamotors.com|customercare-cv.tatamotors.com|cv.tatamotors.com|cvbucpsc.tatamotors.com|cvib-users-auth.tatamotors.com|cvibgo2market.tatamotors.com|cvlive.tatamotors.com|cvlms.tatamotors.com|dealer-locator.cars.tatamotors.com|deshkesaarthi.tatamotors.com|designbridge.tatamotors.com|dev-cars.tatamotors.com|dev-ev.tatamotors.com|dks.tatamotors.com|docu-ai-dev.tatamotors.com|docugenie.tatamotors.com|dpdsapps.tatamotors.com|drishti-anything-dev.tatamotors.com|drishti.tatamotors.com|drishtiteams.tatamotors.com|drishtiteamsdev.tatamotors.com|easytoev.tatamotors.com|ecuador.countrysites.tatamotors.com|ed.tatamotors.com|emperor.tatamotors.com|entapps.tatamotors.com|ev.tatamotors.com|evolve.tatamotors.com|evolvetest.tatamotors.com|evrouteplanner.tatamotors.com|finpower.tatamotors.com|finpowerdev.tatamotors.com|fleetedge.tatamotors.com|ftapune.tatamotors.com|garv.tatamotors.com|gdcsupport.tatamotors.com|gdcsupportqa.tatamotors.com|ghana.countrysites.tatamotors.com|gims2019.tatamotors.com|gms2013.tatamotors.com|gms2014.tatamotors.com|gms2016.tatamotors.com|gtme.tatamotors.com|gyansangam-dev.tatamotors.com|gyansangam.tatamotors.com|healthanalytics.tatamotors.com|healthinfrapulse.tatamotors.com|ibcpsc.tatamotors.com|ibcpscuat.tatamotors.com|ildev.tatamotors.com|ilqa.tatamotors.com|iluat.tatamotors.com|iris-dev-api.tatamotors.com|iris-dev.tatamotors.com|iris.api.tatamotors.com|iris.tatamotors.com|itservicedesk.tatamotors.com|itsmchatbot.tatamotors.com|itsmmt.tatamotors.com|itsmrpt.tatamotors.com|itsmv5qa.tatamotors.com|ivorycoast.countrysites.tatamotors.com|join.tatamotors.com|joinus.tatamotors.com|ka-dev.tatamotors.com|kam.tatamotors.com|kdkits.tatamotors.com|knowledge.ai.tatamotors.com|litigationmanagement.tatamotors.com|logistics-ambsu-rewire.tatamotors.com|logistics-dtccg-rewire.tatamotors.com|logistics-empbb-rewire.tatamotors.com|mdmportalcv.tatamotors.com|mdmportalpvev.tatamotors.com|me.tatamotors.com|mozambique.countrysites.tatamotors.com|myanmar.countrysites.tatamotors.com|mytatamotors.tatamotors.com|mytatamotorsdev.tatamotors.com|mytm-app-dev.tatamotors.com|mytm-empapp.tatamotors.com|mytm-mfgapp.tatamotors.com|mytm-poc.tatamotors.com|neural.tatamotors.com|nexon.tatamotors.com|nexonev.tatamotors.com|nigeria.countrysites.tatamotors.com|partneronboard-dashboard-uat.tatamotors.com|partneronboard-dashboard.tatamotors.com|pdi.tatamotors.com|perf-ev.tatamotors.com|philippines.countrysites.tatamotors.com|pnsqvcm.tatamotors.com|poi.tatamotors.com|preprod-cars.tatamotors.com|preprod-ev.tatamotors.com|prod-cars.tatamotors.com|prod-ev.tatamotors.com|pvdiag.tatamotors.com|pvibcountrysites.tatamotors.com|qa-cars.tatamotors.com|qa-ev.tatamotors.com|recycle-ambsu-rewire.tatamotors.com|recycle-apslgw-rewire.tatamotors.com|recycle-dtccg-rewire.tatamotors.com|recycle-empbb-rewire.tatamotors.com|recycle-gnvuja-rewire.tatamotors.com|recycle-greenrp-rewire.tatamotors.com|recycle-jmpldl-rewire.tatamotors.com|recycle-jrlad-rewire.tatamotors.com|recycle-motolk-rewire.tatamotors.com|recycle-ssiplkl-rewire.tatamotors.com|recycle-tivapu-rewire.tatamotors.com|release-cars.tatamotors.com|release-ev.tatamotors.com|sampark.tatamotors.com|scp.tatamotors.com|scpqa.tatamotors.com|sdp.tatamotors.com|sdpqa.tatamotors.com|senegal.countrysites.tatamotors.com|services.tatamotors.com|sevaportalvendors.tatamotors.com|sevaportalvendorsuat.tatamotors.com|sevaportalvendorsuat1.tatamotors.com|sharepointapp.tatamotors.com|sharepointappazureqa.tatamotors.com|sit-ev.tatamotors.com|smalltrucks.tatamotors.com|smartcitymobility.tatamotors.com|soul.tatamotors.com|spares.tatamotors.com|srilanka.pvibcountrysites.tatamotors.com|stag-soul.tatamotors.com|stage-cars.tatamotors.com|stage-ev.tatamotors.com|staging.tatamotors.com|static-assets.tatamotors.com|tacnet.tatamotors.com|tasscpsc.tatamotors.com|tassuat.tatamotors.com|tatamotorstreasury.tatamotors.com|tatamotorstreasuryuat.tatamotors.com|tataok.tatamotors.com|tatapvevtreasury.tatamotors.com|tatapvevtreasuryuat.tatamotors.com|taxspace-dev.tatamotors.com|taxspace.tatamotors.com|tdcrelay.tatamotors.com|tgpecatsib.tatamotors.com|tgpecatsindia.tatamotors.com|tmcv-training.tatamotors.com|tmksp.tatamotors.com|tmlcars.tatamotors.com|tmldlp.tatamotors.com|tmlpoiqa.tatamotors.com|tmpv-website-service-appservice.tatamotors.com|trucks.tatamotors.com|trustfund.tatamotors.com|tscmslerp.tatamotors.com|tscmslerpd.tatamotors.com|tscmslerpq.tatamotors.com|tunisia.countrysites.tatamotors.com|uat-brandintelle.tatamotors.com|uat-connect.tatamotors.com|uganda.countrysites.tatamotors.com|umbs.tatamotors.com|up2date-ambsu-rewire.tatamotors.com|up2date-dtccg-rewire.tatamotors.com|up2date-empbb-rewire.tatamotors.com|up2date-gnvuja-rewire.tatamotors.com|up2date-jmpldl-rewire.tatamotors.com|up2date-jrlad-rewire.tatamotors.com|up2date-ssiplkl-rewire.tatamotors.com|up2date-tivapu-rewire.tatamotors.com|vams-dev.tatamotors.com|vamsbackend-dev.tatamotors.com|vzpunvpnanz.tmindia.tatamotors.com|www.aceev.tatamotors.com|www.autoexpo.tatamotors.com|www.cars.tatamotors.com|www.customercare-cv.tatamotors.com|www.cv.tatamotors.com|www.cvlive.tatamotors.com|www.ev.tatamotors.com|www.ftapune.tatamotors.com|www.gms2013.tatamotors.com|www.gms2014.tatamotors.com|www.gms2016.tatamotors.com|www.joinus.tatamotors.com|www.me.tatamotors.com|www.release-cars.tatamotors.com|www.release-ev.tatamotors.com|www.smalltrucks.tatamotors.com|www.tmcv-training.tatamotors.com|www.yuvapratibha.tatamotors.com|xprest.tatamotors.com|yardvehicletracking.tatamotors.com|yuvapratibha.tatamotors.com|zambia.countrysites.tatamotors.com|aisocialpulse.digital.tatamotors|aitracker.digital.tatamotors|cars.tatamotors.bt|cars.tatamotors.co.tz|cars.tatamotors.com.np|cars.tatamotors.lk|checkmarx.home.pv.tatamotors|digital.ai.tatamotors|dispersion.ai.tatamotors|dispersion.api.tatamotors|fni-container-dev.api.tatamotors|fni-container.api.tatamotors|fni-dev-new.api.tatamotors|fni-staging.api.tatamotors|fni.api.tatamotors|knowledgeai.api.tatamotors|knowledgeaiqa.api.tatamotors|leadinsights.pv.tatamotors|platform.workbench.ai.tatamotors|reportingtool.digital.tatamotors|tata.co.za|tatamotors.bo|tatamotors.bt|tatamotors.ci|tatamotors.cl|tatamotors.co.ke|tatamotors.co.mz|tatamotors.co.th|tatamotors.co.tz|tatamotors.co.za|tatamotors.com.bd|tatamotors.com.do|tatamotors.com.gh|tatamotors.com.mu|tatamotors.com.np|tatamotors.com.py|tatamotors.com.sa|tatamotors.com.zm|tatamotors.ec|tatamotors.lk|tatamotors.ma|tatamotors.ng|tatamotors.ph|tatamotors.sn|tatamotors.tn|tatamotors.ug|tatamotors.vn|workbench.ai.tatamotors|www.tata.co.za|www.tatamotors.bo|www.tatamotors.bt|www.tatamotors.ci|www.tatamotors.cl|www.tatamotors.co.ke|www.tatamotors.co.mz|www.tatamotors.co.th|www.tatamotors.co.tz|www.tatamotors.co.za|www.tatamotors.com.bd|www.tatamotors.com.do|www.tatamotors.com.gh|www.tatamotors.com.mu|www.tatamotors.com.mv|www.tatamotors.com.np|www.tatamotors.com.py|www.tatamotors.com.sa|www.tatamotors.com.zm|www.tatamotors.ec|www.tatamotors.lk|www.tatamotors.ma|www.tatamotors.ng|www.tatamotors.ph|www.tatamotors.sn|www.tatamotors.tn|www.tatamotors.ug|www.tatamotors.vn|tatamotors.com","","false"
"35.154.138.232","staging.levr.bet","","","","","staging.levr.bet|*.staging.levr.bet","","false"
"35.154.138.234","metabase-analytics.lemonpeel.ai","","","","","metabase-analytics.lemonpeel.ai","","false"
"35.154.138.236","ojafertility.com","","","","","api.ojafertility.com|app.ojafertility.com|cms.ojafertility.com|ojafertility.com|ums.ojafertility.com|www.ojafertility.com","","false"
"35.154.138.252","*.bpqzw6mchhbd2.ap-south-1.cs.amazonlightsail.com","","","","","*.bpqzw6mchhbd2.ap-south-1.cs.amazonlightsail.com","","false"
"35.154.139.6","*.talenttasker.com","","","","","*.talenttasker.com|talenttasker.com","","false"
"35.154.139.15","api-dash.aionioncapital.com","","","","","api-dash.aionioncapital.com","","false"
"35.154.139.14","app.lorrigo.com","","","","","app.lorrigo.com","","false"
"35.154.139.24","*.stoxkart.com","MONEYWISE FINVEST LIMITED","IN","New Delhi","Delhi","*.stoxkart.com|stoxkart.com","","false"
"35.154.139.12","*.esarathi.net","","","","","*.esarathi.net","","false"
"35.154.139.22","api.tarkmitra.com","","","","","api.tarkmitra.com","","false"
"35.154.139.32","socket.catonetworks.com","Cato Networks","IL","","","","","true"
