IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.231.21.90","dominiosistemas.com.br","Thomson Reuters Corporation","US","","New York","dominiosistemas.com.br|a206745-automacao-liberador.dominiosistemas.com.br|acompanhamentodiretrizes.dominiosistemas.com.br|app01-da-dev.dominiosistemas.com.br|app01lobr.dominiosistemas.com.br|appsbs01.dominiosistemas.com.br|awselb-lms-qa.dominiosistemas.com.br|backupdbs-azv.dominiosistemas.com.br|backupdbs-repo.dominiosistemas.com.br|backupnuvem.dominiosistemas.com.br|backupnuvemapi-dev.dominiosistemas.com.br|backupnuvemapi-qa.dominiosistemas.com.br|backupnuvemapi.dominiosistemas.com.br|backupnuvemdev.dominiosistemas.com.br|backupnuvemdownload.dominiosistemas.com.br|backupnuvemqa.dominiosistemas.com.br|cfdownload-demo-bm.dominiosistemas.com.br|cfdownload.dominiosistemas.com.br|chatvirtual-dev.dominiosistemas.com.br|chatvirtual-qa.dominiosistemas.com.br|chatvirtual.dominiosistemas.com.br|chatvirtualadmin.dominiosistemas.com.br|cnd-gateway-ci.dominiosistemas.com.br|cnd-gateway-demo.dominiosistemas.com.br|cnd-gateway-qed.dominiosistemas.com.br|cnd-gateway.dominiosistemas.com.br|cs02.dominiosistemas.com.br|cs03.dominiosistemas.com.br|cs06.dominiosistemas.com.br|cs08.dominiosistemas.com.br|da.dominiosistemas.com.br|dbboxe01.dominiosistemas.com.br|dbboxestor01.dominiosistemas.com.br|dbboxestor02.dominiosistemas.com.br|dbs.dominiosistemas.com.br|dbsbs01.dominiosistemas.com.br|dbserver.dominiosistemas.com.br|dbsites01.dominiosistemas.com.br|dbsites02.dominiosistemas.com.br|dbsites03.dominiosistemas.com.br|dbsites04.dominiosistemas.com.br|dbsites05.dominiosistemas.com.br|dbsites06.dominiosistemas.com.br|dbsites07.dominiosistemas.com.br|dbsites08.dominiosistemas.com.br|dcservera.dominiosistemas.com.br|dcserverb.dominiosistemas.com.br|dcserverc.dominiosistemas.com.br|devdbs01.dominiosistemas.com.br|dnsone.dominiosistemas.com.br|dnsthree.dominiosistemas.com.br|dnstwo.dominiosistemas.com.br|download-demo-bm.dominiosistemas.com.br|download-dev.dominiosistemas.com.br|download-nonprod.dominiosistemas.com.br|download-preprod-api.dominiosistemas.com.br|download.dominiosistemas.com.br|download2.dominiosistemas.com.br|fr-canada.dominiosistemas.com.br|ftp-aws.dominiosistemas.com.br|ftp-qed-bm.dominiosistemas.com.br|ftp.dominiosistemas.com.br|ftp2.dominiosistemas.com.br|ftpdownload-demo-bm.dominiosistemas.com.br|ftpdownload.dominiosistemas.com.br|ftpsbs01.dominiosistemas.com.br|gametax.dominiosistemas.com.br|genesys.dominiosistemas.com.br|gw01-aws-int.dominiosistemas.com.br|idmwdb05.dominiosistemas.com.br|imap.dominiosistemas.com.br|imap3.dominiosistemas.com.br|imon04.dominiosistemas.com.br|iserverseven.dominiosistemas.com.br|jenkins-aws-int.dominiosistemas.com.br|jenkins-onvio.dominiosistemas.com.br|jenkinsteste.dominiosistemas.com.br|kibana-aws-int.dominiosistemas.com.br|kibana.dominiosistemas.com.br|lp01.dominiosistemas.com.br|lp02.dominiosistemas.com.br|lp03.dominiosistemas.com.br|m.dominiosistemas.com.br|mon01.dominiosistemas.com.br|mon02.dominiosistemas.com.br|mon04.dominiosistemas.com.br|monitoria-aws-int.dominiosistemas.com.br|monitoria.dominiosistemas.com.br|monlab01.dominiosistemas.com.br|moodle.dominiosistemas.com.br|moodlehq.dominiosistemas.com.br|moodleusa.dominiosistemas.com.br|northlatam-demo-bm.dominiosistemas.com.br|northlatam.dominiosistemas.com.br|novopandora.dominiosistemas.com.br|novosite.dominiosistemas.com.br|ns01.dominiosistemas.com.br|ns02.dominiosistemas.com.br|ns03.dominiosistemas.com.br|pa-corporate.dominiosistemas.com.br|pe-tr.dominiosistemas.com.br|perforce-aws-int.dominiosistemas.com.br|perforce-qa-aws-int.dominiosistemas.com.br|perforce-qa.dominiosistemas.com.br|pop.dominiosistemas.com.br|pop3.dominiosistemas.com.br|proxyreport.dominiosistemas.com.br|ptr01.dominiosistemas.com.br|pubfw01.dominiosistemas.com.br|qamoodle.dominiosistemas.com.br|qualysscan-02.dominiosistemas.com.br|reconstrutor-01.dominiosistemas.com.br|reconstrutor-02.dominiosistemas.com.br|reconstrutor-03.dominiosistemas.com.br|reconstrutor-05.dominiosistemas.com.br|replica.dominiosistemas.com.br|routervm.dominiosistemas.com.br|servereight.dominiosistemas.com.br|servereighteen.dominiosistemas.com.br|servereleven.dominiosistemas.com.br|serverfifteen.dominiosistemas.com.br|serverfive.dominiosistemas.com.br|serverforty.dominiosistemas.com.br|serverfortyfour.dominiosistemas.com.br|serverfortyone.dominiosistemas.com.br|serverfourteen.dominiosistemas.com.br|servernine.dominiosistemas.com.br|servernineteen.dominiosistemas.com.br|serverone.dominiosistemas.com.br|serverseven.dominiosistemas.com.br|serverseventeen.dominiosistemas.com.br|serversixteen.dominiosistemas.com.br|serverten.dominiosistemas.com.br|serverthirteen.dominiosistemas.com.br|serverthirtyeight.dominiosistemas.com.br|serverthirtyseven.dominiosistemas.com.br|serverthree.dominiosistemas.com.br|servertwelve.dominiosistemas.com.br|servertwenty.dominiosistemas.com.br|servertwentyfour.dominiosistemas.com.br|servertwentyone.dominiosistemas.com.br|servertwentyseven.dominiosistemas.com.br|servertwentythree.dominiosistemas.com.br|siteteste.dominiosistemas.com.br|smtp-aws01.dominiosistemas.com.br|smtp-azs-01.dominiosistemas.com.br|smtp-azv-01.dominiosistemas.com.br|smtp-azv-preprod-01.dominiosistemas.com.br|smtp.dominiosistemas.com.br|smtp2.dominiosistemas.com.br|smtp3.dominiosistemas.com.br|smtpapp01-dev.dominiosistemas.com.br|smtpapp01.dominiosistemas.com.br|smtpapp02-dev.dominiosistemas.com.br|smtpapp02.dominiosistemas.com.br|smtpda01-ci.dominiosistemas.com.br|smtpda01-demo.dominiosistemas.com.br|smtpda01.dominiosistemas.com.br|smtpda02-ci.dominiosistemas.com.br|smtpda02-demo.dominiosistemas.com.br|smtpda02.dominiosistemas.com.br|smtpda03.dominiosistemas.com.br|smtpdc.dominiosistemas.com.br|softwarefactoryshare.dominiosistemas.com.br|srv068vu-pd-azs.dominiosistemas.com.br|srv095vu-pd-azs.dominiosistemas.com.br|srv218avu-qa-azs.dominiosistemas.com.br|srv222avu-qa-azs.dominiosistemas.com.br|srv914avu-pd-azs.dominiosistemas.com.br|srvbck-01.dominiosistemas.com.br|temp-backupnuvemdownload.dominiosistemas.com.br|temp-ftp-br.dominiosistemas.com.br|temp-ftp-us.dominiosistemas.com.br|uag01.dominiosistemas.com.br|uag02.dominiosistemas.com.br|uag03.dominiosistemas.com.br|uncontabweb01.dominiosistemas.com.br|vpn01.dominiosistemas.com.br|vpn02.dominiosistemas.com.br|vpngw01.dominiosistemas.com.br|vpngw02.dominiosistemas.com.br|webmail.dominiosistemas.com.br|wsus.dominiosistemas.com.br|www-demo.dominiosistemas.com.br|www-qed-bm.dominiosistemas.com.br|www-qed.dominiosistemas.com.br|www.dominiosistemas.com.br|xptokmrep01.dominiosistemas.com.br","","false"
"18.231.21.163","ip-172-31-8-7","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.231.21.186","*.vortx.com.br","","","","","*.vortx.com.br|vortx.com.br","","false"
"18.231.21.128","helpdesk.creditodecisor.com.br","","","","","helpdesk.creditodecisor.com.br","","false"
"18.231.21.211","sip.michelin.instant.com.br","","","","","sip.michelin.instant.com.br","","false"
"18.231.21.220","lcms-staging.prod-c00.gru.codemanagement.lambda.aws.a2z.com","","","","","lcms-staging.prod-c00.gru.codemanagement.lambda.aws.a2z.com","","false"
"18.231.21.155","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.231.21.198","*.srvs.antt.gov.br","AGENCIA NACIONAL DE TRANSPORTES TERRESTRES - ANTT","BR","BRASILIA","DISTRITO FEDERAL","*.srvs.antt.gov.br|srvs.antt.gov.br","","false"
"18.231.21.200","sip.vguard.tecnorise.com","","","","","sip.vguard.tecnorise.com","","false"
"18.231.21.208","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
